55.7899732095896,-2.83733781222219,2,"Glengelt"
55.896012,-3.237565,2,"Dreghorn"
56.6880684789017,-2.90614837150665,2,"Wolflaw"
55.7813409645675,-3.67607751342906,2,"Wilsontown"
55.5087203560815,-3.16391463819051,2,"Kirkstead"
55.5132343656425,-2.49886761680545,2,"Crailing"
55.950938,-3.181425,2,"St John's Close"
55.959144,-3.187345,2,"Broughton Place Church"
55.970375,-2.527732,2,"Spott"
55.3848312855178,-2.93926092655335,2,"Catrail"
56.265655649518,-3.87755174295322,2,"Braco"
56.2833069928472,-2.96117074676483,2,"Craighall"
55.4748066616487,-3.74838201206199,2,"Braid Hill"
55.9749,-3.1731,2,"Coalhill"
56.7751199846859,-3.9393415240807,2,"Falls of the Bruar"
55.6453606931798,-2.33218743624252,2,"Birgham"
55.503145095067,-2.72040582913206,2,"Firth"
56.5894801268414,-2.87121797382739,2,"Seggieden"
55.9624048,-3.1988622,2,"Canonmills"
56.6898141330786,-2.78032457109287,2,"Aberlemno"
55.975347,-3.299341,2,"Church of the Sacred Heart"
55.954151,-3.196338,2,"George Hotel"
56.010896,-2.707256,2,"Waughton"
56.2624120922091,-3.28357145490148,2,"Drumdreel"
56.3155849125338,-3.13473393011817,2,"Monimail"
55.967926,-2.947296,2,"Port Seton"
56.3177345914362,-3.13989904357516,2,"Monimail"
56.5731420065949,-2.59412125052697,2,"St Vigeans"
55.3751708843233,-2.57958238142656,2,"Southdean"
55.2145353298945,-3.72123104998146,2,"Closeburn Castle"
55.867521,-3.033825,2,"Newtongrange"
55.9133,-3.1579,2,"Park Crescent"
56.5165278217871,-3.15210166548368,2,"Lundie"
55.837289102729,-3.52505285262297,2,"Harburn"
55.1709309014696,-3.54099437137515,2,"Kirkmichael"
56.4098003701125,-2.86710803739236,2,"Lundin"
55.8098333222687,-2.48669683598852,2,"Longformacus"
56.3873069630584,-3.36876726375224,2,"Kinfauns Castle"
55.978852,-3.167292,2,"Imperial House"
56.4075672267262,-3.25433720614509,2,"Pow"
56.5357654325615,-3.71565113915801,2,"Tomnagrew"
56.2243223916873,-3.47586741053794,2,"Shanwell"
56.2755330776086,-3.68782734227602,2,"Eind"
55.5636388926313,-2.93294562785562,2,"Broadmeadows"
55.9524,-3.2091,2,"Glenfinlas Street"
55.4757763784437,-3.59763627327573,2,"Camps Water"
55.954193,-3.190189,2,"New Register House"
55.9042,-3.1308,2,"Limefield"
55.4405996667498,-2.656032882864,2,"Gilboa"
55.954185,-3.178881,2,"Royal High School"
55.9292,-3.1613,2,"Cameron Toll"
55.5313315587505,-2.46740770329321,2,"Eckford"
56.760911817858,-3.02004784092151,2,"Glenarm"
56.1307071944733,-3.76193983582348,2,"Schaw"
56.7321852711247,-3.80633498005741,2,"Bonskeid"
56.4881320031996,-3.10220632208379,2,"Fowlis"
55.4048208032255,-2.62385213297297,2,"Abbotrule Parish"
55.921925,-3.135095,2,"Royal Infirmary of Edinburgh"
55.99324,-3.289681,2,"Cramond Island"
55.9332532,-3.23511,2,"Gray's Mill"
55.4203995792013,-2.98750672931962,2,"Ale Water"
55.8991097112495,-2.1293023688097,2,"St. Abbs"
55.5948557080707,-2.6390049314374,2,"Bemersyde"
56.9785745683122,-2.27148529315115,2,"Cheyne"
55.951443,-3.178093,2,"Scottish Poetry Library"
56.4897138777997,-3.79479370178335,2,"Corrymuckloch"
55.954174,-3.213315,2,"Eton Terrace"
55.9437,-3.2059,2,"Ponton Street"
55.890201,-3.106028,2,"Melville Castle"
55.9015578,-3.1703873,2,"Mortonhall Crematorium"
56.245176718964,-3.88266765845862,2,"Greenloaning"
56.0300167982694,-3.88575710390861,2,"Denovan"
55.966186,-3.290383,2,"Southfield"
55.3600469352773,-2.5915956130571,2,"Peden's Cleuch"
55.4831672563327,-3.00490175378486,2,"Hyndhope"
55.8699007346342,-2.96691724152428,2,"Pathhead"
56.0614513203155,-3.56601725964837,2,"Standing Stone"
56.7056695963849,-2.95557698609056,2,"Inverquharity"
56.3105404001786,-3.34811641723406,2,"Binn"
55.824459456484,-3.02964609808378,2,"Catcune"
55.4403362699688,-2.70345308093176,2,"Middle East"
55.9228051914884,-2.96439340058195,2,"Elphinstone"
55.9421758,-3.2031848,2,"Cuckoo's Nest"
55.063928680252,-3.55814739572026,2,"Man City"
55.933468,-3.1734884,2,"Ben Doran"
55.9657,-3.1805,2,"Pilrig Street"
55.9558,-3.2074,2,"Gloucester Square"
56.3775926948209,-3.43320122705829,2,"Moncreiffe"
55.947794,-3.189368,2,"Minto House"
55.4210116717111,-2.90851778796235,2,"Roberton"
55.9432078,-3.2383731,2,"Roseburn House"
55.9425607,-3.1620707,2,"Nether Hill"
55.4942513865441,-2.70441367507505,2,"Kames"
56.7037064341092,-3.18421208615856,2,"Coul"
56.5371690221625,-3.23885818971997,2,"Kettins"
55.8234,-3.077028,2,"Arniston House"
55.9524,-3.176072,2,"Galloway's Close"
55.9501,-3.2078,2,"Shandwick Place"
56.3736555138071,-3.30129297582447,2,"St. Madoes"
55.9387,-3.1868,2,"Livingstone Place"
55.1983678432569,-2.57348451457396,2,"Lewis Burn"
55.9395,-3.1817,2,"Summerhall Square"
55.96016,-3.319737,2,"Home Farm"
55.9453,-3.1831,2,"Davie Street"
55.9747,-3.1742,2,"Sheriff Brae"
55.3880600279047,-2.58759413983265,2,"Chesters"
56.4799956406104,-3.5763810422867,2,"Shochie"
55.884692,-2.814753,2,"Cauldshiel"
55.4744115201499,-2.71782505425143,2,"Hassendean"
56.0549402586678,-3.35697043319879,2,"Clinthill"
56.8427464964056,-2.58199094089216,2,"Balmain"
55.4899737855441,-3.24250635327042,2,"Megget Water"
55.9754,-3.1702,2,"Waters' Close"
55.898883,-3.699634,2,"Star Hotel"
55.8107752503108,-2.07180915327345,2,"Witches' Knowe"
55.2408089361198,-3.76955938506284,2,"Holmhill"
55.1325587231384,-3.79614406786202,2,"Gordieston"
56.129534058272,-3.84234787378349,2,"Cambus"
56.0622495439023,-3.50179577742247,2,"Crossford"
55.4827684769497,-3.05236866267931,2,"Gilmanscleuch"
56.1159352449918,-3.33685743621254,2,"Cowdenbeath"
55.948262,-3.187461,2,"Gaiety Theatre"
55.959044,-2.857174,2,"Trabroun"
55.5478265448015,-2.27224007906171,2,"Yetholm"
55.977335,-3.202646,2,"York Lodge"
56.5164992309073,-3.01582670101713,2,"Wynton"
55.5664861905443,-2.64227054844093,2,"St Boswells"
55.3883242560281,-3.49193489316723,2,"Black Fell"
56.5921958978983,-3.52275251341484,2,"Butterstone House"
55.3993035787067,-3.31862436460687,2,"Polmoodie"
55.934604,-3.200441,2,"St Margaret's Convent"
55.8839029097814,-3.38297498091641,2,"Dalmahoy, W. S."
55.5931254187832,-3.37098373857137,2,"Drumelzier"
55.5647774181703,-2.91183299049724,2,"Foulshiels Hill"
55.560494784087,-3.37159106664286,2,"Hopecarton"
55.7198456364514,-2.51741862117084,2,"Lill"
55.9379,-3.1811,2,"Causewayside"
55.9495,-3.1849,2,"South Gray's Close"
55.9433407,-3.244256,2,"Murrayfield Ice Rink"
56.6475158252317,-3.40214172260759,2,"Cally"
56.1542310105871,-3.98845740196187,2,"Carse of Lecropt"
55.9736,-3.158,2,"Salamander Street"
55.3092896868995,-3.33139297714192,2,"Wamphray"
56.1414347307427,-3.08518273116404,2,"Wemyss"
56.9274626230067,-3.27345478212271,2,"Bannoch"
55.891456,-3.07693,2,"New Cemetery"
55.7711926699267,-2.94853004083636,2,"Heriot"
55.9602,-3.1702,2,"Bothwell Street"
55.9343,-3.2281,2,"Harrison Gardens"
56.3032783191304,-2.65457721154312,2,"Kingsbarns"
55.0781853644725,-2.16761446039893,2,"Mallow"
55.5034971265003,-3.62296911103006,1,"Rome, I U"
55.94,-3.1952,1,"Marchmont Road"
55.9631,-3.1914,1,"East Claremont Street"
56.1097508448522,-3.18335770946903,1,"Raith"
56.024976,-2.780034,1,"Fenton Barns"
55.959098861784,-2.97703219861441,1,"Prestonpans Parish"
56.4205241023674,-3.59695692432776,1,"Drumbauchly"
55.4902608894157,-2.925783578011,1,"Fanns"
55.9473,-3.1842,1,"Roxburgh Place"
56.9504764956837,-2.60011007554883,1,"Netty"
55.948563,-3.184107,1,"Royal High School of Edinburgh"
56.03718,-2.822522,1,"Marine Hotel"
55.9493990963389,-3.12905307253988,1,"Northfield"
55.992928,-2.706928,1,"Houston"
55.815628,-3.607137,1,"Todholes"
55.949196,-3.193094,1,"Robert Gourlay's House"
55.5139366275755,-2.27715274354139,1,"Kaim"
55.6951718859238,-3.98252017120883,1,"Stonehouse"
56.3096052853637,-3.04266052377464,1,"Elmwood"
55.4059019550914,-3.52418914666906,1,"Redshaw"
56.4976335177275,-3.06358211076826,1,"Birkhill"
56.8796718338477,-2.30358847288363,1,"Cluseburn"
55.9511,-3.1841,1,"Cranston Street"
55.957839,-3.212814,1,"The Raeburn"
55.9173231829671,-3.59220805202571,1,"Drumcross"
55.8258037085068,-2.85407170783266,1,"Dean Water"
55.9609020260997,-2.80898469726826,1,"Alderston"
55.5460203296365,-3.56932583987108,1,"Eastside"
55.3905401461721,-2.65068856933002,1,"Hobkirk"
55.8594103703642,-3.14242037432683,1,"Gorton"
55.8610314,-3.1419795,1,"Hawthornden Castle"
55.9555301134813,-2.78464235532325,1,"County Haddington"
55.5284737248083,-2.95852462805266,1,"Fauldshope Hill"
55.2837981196231,-3.1888177635964,1,"Old Johnstone"
56.4711736960233,-3.06331964379729,1,"Denhead"
55.7118127299331,-2.18304822720794,1,"Upsettlington"
55.886964,-3.102242,1,"Melville Castle"
55.5756341218029,-2.61069497276383,1,"Mertoun"
56.7196961555349,-3.60136983594637,1,"Kindrogan"
55.942949,-3.061676,1,"Mussleburgh"
55.991695,-3.482973,1,"Midhope"
55.0766771194402,-3.2296634141994,1,"Middlebie"
55.4972264584862,-3.2001472319456,1,"Cappercleuch"
55.9751,-3.172,1,"Sandport Place"
55.899093,-2.918574,1,"Fountainhall"
55.5283487670054,-2.97436546487504,1,"Black Head"
55.963513,-3.203787,1,"The Little House"
55.971272,-3.151618,1,"Seafield Baths"
55.5372068533771,-2.99043195490134,1,"Craighope"
55.9719688,-3.1728376,1,"South Leith Parish Church"
56.38138025794,-2.83602370277292,1,"Reres"
55.9516,-3.1096,1,"Portobello High Street"
56.1532130457909,-3.40873542538588,1,"Dichindad"
56.1028298218316,-3.82499062102196,1,"Forth River"
56.5218639417993,-3.38987210214861,1,"Balmains"
55.2223840269575,-3.80018925497275,1,"Keir"
55.916399497355,-3.26018600469412,1,"Edinburgh, f.s"
55.9739,-3.1688,1,"Queen Charlotte Street"
55.6112445720688,-2.67475557731075,1,"Drygrange"
56.2308512356042,-2.75013506804744,1,"Hamilton Wood"
56.1607869686526,-3.06286298377222,1,"Wemyss"
55.6831515692108,-3.63040252256883,1,"Medwin"
56.9883617989779,-3.45659193031489,1,"Linn of Corriemulzie"
56.4431328841506,-3.4754557921878,1,"Redgorton"
56.518731326932,-2.69079515927147,1,"Balhousie"
56.9032157294227,-2.63662792771468,1,"Gormack"
56.8887661243143,-2.25441954591595,1,"Fawsyde"
55.8576217396561,-3.98925705850961,1,"Cairnhill"
56.3922906315055,-3.69298996416668,1,"Keillour"
56.42181860419,-3.85278984331004,1,"Keltie"
55.9498,-3.2114,1,"Stafford Street"
55.0397531322784,-3.32243811889093,1,"Repentance Tower"
56.3695779321122,-3.4954920885611,1,"Aberdalgie"
55.979342,-2.881245,1,"Harelaw"
55.9707491101632,-2.66497538159269,1,"Kippielaw"
55.9529277,-3.2049305,1,"Fountain Court"
56.4125587326501,-3.51556880947624,1,"Lochty"
55.2320532557993,-3.75344286389612,1,"New Cample"
56.3700091624959,-3.98348871717387,1,"Dalginross"
55.6234624364918,-3.52034601915823,1,"Biggar Parish"
55.6027247740798,-3.595313775634,1,"Symington"
55.94144,-3.20243,1,"Agricultural Hall"
56.5550943482986,-2.6101082381576,1,"Hospitalfield"
56.8950376045156,-2.86189994938033,1,"Dykeneuk"
55.953464,-2.770139,1,"Knox House"
56.4367495592553,-3.72740929817278,1,"Buchanty"
56.2375436937999,-3.83139319953232,1,"Biggs"
56.3517896629837,-3.99872913611104,1,"Cultybraggan"
55.936,-3.2018,1,"Whitehouse Loan"
55.957527,-3.212187,1,"St Bernard's Crescent"
55.9581,-3.2049,1,"Circus Lane"
55.87975,-2.982264,1,"Oxenfoord Castle"
55.0098246647997,-3.57168875298116,1,"Nith River"
55.9515,-3.1853,1,"East Market Street"
55.6726686860979,-3.81074745671432,1,"Kirkfieldbank"
56.5163562666409,-3.1890104364343,1,"Pitcur"
56.291905327163,-3.00986167466984,1,"Scotstarvit"
55.3693895176839,-2.51283618235641,1,"Lethem"
55.9119,-3.2469,1,"Colinton Road"
55.3549393782507,-3.94819108220543,1,"Old Barr"
55.3050224440614,-3.4496300239396,1,"Beattock"
56.1109616054201,-3.14986185479969,1,"Kirkcaldy Sands"
56.651892433685,-2.93790432914829,1,"Padanaram"
56.3905253167989,-3.93059965986177,1,"Clathick"
55.6135492728498,-2.65907664706628,1,"Redpath"
55.3826294238931,-3.90218857671134,1,"Corse Burn"
55.2651263901237,-2.23892915479819,1,"Horsley"
56.6327338298573,-3.08416343730727,1,"Lindertis"
56.3713330691165,-3.17388335390369,1,"Ballinbreich"
55.8544460278136,-3.58963550789347,1,"Freeport"
55.9739397103268,-3.19397157074626,1,"Edinburgh and Leith"
55.9189,-3.1531,1,"Redgauntlet Terrace"
56.8191658340579,-3.31893441657791,1,"Linns"
55.6127144590467,-3.516323502164,1,"Hartree Mill"
55.8555890583394,-2.18372352060811,1,"Reston"
55.9395,-3.1908,1,"Fingal Place"
56.007614,-2.709217,1,"East Fortune"
55.9606004,-3.13527,1,"St Christopher's"
55.881464,-3.070819,1,"Newbattle Abbey"
55.945,-3.2267,1,"Stanhope Place"
55.9337,-3.2204,1,"Ettrick Road"
56.6251827729974,-2.90464099116639,1,"Halkerton"
56.2196298644285,-3.05634442920975,1,"Langside Hill"
55.912948,-3.303013,1,"Baberton Mains"
55.9567567,-3.1931081,1,"The Magnum"
56.1474793906648,-3.08656013651591,1,"Wemyss"
55.9509,-3.1788,1,"Bakehouse Close"
56.2802097390691,-3.3003217641558,1,"Kincraigie"
55.87955,-3.112327,1,"Gordon Bank"
55.3362426317497,-3.33229675916863,1,"Croft Head"
55.947356,-3.197521,1,"The Black Bull Inn"
55.972276,-3.175698,1,"Mission Hall"
55.9270524408021,-3.17808106038775,1,"Braid Burn"
56.4617637878421,-3.11174862219144,1,"Longforgan"
55.0051412634707,-3.8999174808554,1,"Tarbreoch"
55.960291,-2.678782,1,"Traprain Law"
55.973222,-2.683287,1,"Hailes Castle"
56.9829239847132,-3.1107776725205,1,"River Muick"
55.7021255643114,-2.45353049071849,1,"Catmoss"
55.6180902998974,-2.87178291134877,1,"Clovenfords"
55.0614117490291,-3.15943446087675,1,"Redstones"
56.7098707755661,-2.73952218989853,1,"Netherton"
55.8516527981769,-3.20272163359494,1,"Esk River"
55.9206,-3.1543,1,"Balderston Gardens"
55.964098,-3.317868,1,"Cramond Bridge"
55.0805149348962,-2.75978868535739,1,"Oakshaw"
55.2949315556708,-3.75621512732745,1,"Carron Water"
56.2017985773333,-3.03973363564909,1,"Duniface"
55.950331,-3.187204,1,"Kinloch's Close"
56.7126946914256,-3.91187895409296,1,"Loch Tummel"
55.9456,-3.1901,1,"Teviot Place"
56.1283086164635,-3.92274977779286,1,"Riverside"
55.1942530662466,-3.87748500539546,1,"Kirkland"
56.0883896849286,-3.59964541757731,1,"Blairhall"
56.04647711637,-3.30850418352841,1,"Colme"
56.3811982713395,-3.07700805401194,1,"Black Craig"
56.2209019596608,-2.84388785594097,1,"Colinsburgh"
55.973017,-3.163847,1,"Abbot's House"
55.9543,-3.2057,1,"Wemyss Place"
55.956284,-3.146864,1,"Piershill Barracks"
55.938312,-3.208993,1,"Boroughmuir High School"
56.002428,-2.62829,1,"The Lochs"
56.4242731449069,-3.27280361257642,1,"Gasconhall"
56.4972480127398,-3.89263727677122,1,"Glen Lochan"
56.3933696402938,-3.61202277960965,1,"Bachilton"
56.4855986040546,-3.08376452472028,1,"Liff"
55.517026432115,-3.09145612915268,1,"Mountbenger"
55.937952,-3.239815,1,"Whisky Bonds"
55.951333,-3.179627,1,"Huntly House"
55.3952796845639,-3.65011603439123,1,"Daer"
55.9516,-3.1369,1,"Northfield Broadway"
55.2357914265766,-3.47049000327513,1,"Raehills"
55.0079414427639,-3.7258913851855,1,"Beeswing"
55.916399497355,-3.26018600469412,1,"Edinburgh Urban"
55.834437,-3.458522,1,"Causewayend"
55.4341810273147,-3.41462845814053,1,"Birk"
55.9676669553793,-3.75041188042438,1,"Ca"
56.8075508138897,-3.54785604505908,1,"Linne"
55.0018895155116,-2.16416691760789,1,"Fourstones"
56.9502803493722,-2.96232230181626,1,"Ladder Burn"
55.978731,-3.209677,1,"Trinity Lodge"
55.6564260545724,-2.62784711626587,1,"Morriston"
55.942211,-3.2027507,1,"Burlington Bertie"
55.5557921620449,-2.9116249137543,1,"Harewood Glen"
55.9605801,-3.3116754,1,"Cammo"
56.5914732428551,-2.51298203791888,1,"Skelly"
56.2450980919373,-3.21843522858991,1,"Lomond"
56.2447761726096,-3.25070309706832,1,"Maiden Castle"
55.901025,-3.638419,1,"St John's Church"
55.947506,-3.1919756,1,"The Elephant House"
55.924525683763,-2.87224650751096,1,"Boggs"
55.821451,-3.3043823,1,"Braid Law"
55.397793604068,-3.66988588868232,1,"Potrail Water"
55.3314979311254,-2.85917338087768,1,"Skelfhill"
56.0163351967475,-3.58023534159502,1,"Carriden Parish"
55.5315036551437,-2.41987622725535,1,"Kale"
55.3358948436498,-3.36382053743632,1,"Crofthead"
55.9156024131478,-3.72016232542749,1,"Hillhouse"
56.3582337937114,-3.75490052648005,1,"Millen"
55.8681144690677,-3.89388661204491,1,"Bracco"
55.3531427248572,-3.42751216118026,1,"Moffat Well"
55.2553815734334,-3.9905287638246,1,"Appin"
55.9423,-3.2009,1,"Brougham Place"
55.9478,-3.2186,1,"Grosvenor Crescent"
56.5466806553346,-3.56972891492084,1,"Rohallion Castle"
55.9130131,-3.0851504,1,"Millerhill"
55.8149546738266,-3.84341600577329,1,"Hartwood"
55.97774,-2.722868,1,"Beanston"
55.1476034360839,-3.98515789917534,1,"Craigmuie"
55.3312666924081,-2.0629789046624,1,"Sharperton"
56.5423952278526,-3.87862225610081,1,"Wester Shian"
55.9515,-3.1164,1,"Brighton Place"
56.6544949687634,-2.48121259322513,1,"Lunan Bay"
56.382378406238,-2.93127101156288,1,"Magic Well"
55.9504,-3.1114,1,"Windsor Place"
55.823139,-3.289952,1,"Braidwood"
55.9636,-3.1587,1,"Hawkhill"
55.970744,-3.169547,1,"Leith Victoria Boxing Club"
55.8952992,-3.3174933,1,"Currie"
55.1308915215558,-3.9058861661991,1,"Nether Craigenputtock"
55.955292,-3.166374,1,"Spring Gardens"
55.5034971265003,-3.62296911103006,1,"Rome, A. D"
56.7621769101407,-2.51530729691996,1,"Craigo"
55.609820611122,-2.89700124799773,1,"Peel, k.n."
55.862801,-2.770708,1,"Witches Knowe"
55.6935848634942,-2.31024205590869,1,"Leet"
56.4780026874317,-3.29083948588005,1,"Collace"
56.7599370451578,-2.9078785932614,1,"Glenogil"
55.2392311426158,-3.51850348688678,1,"Kinnel"
56.3878336840319,-3.32018681365493,1,"Glen Carse"
56.4874823083416,-3.24243527310793,1,"Kings Seat"
55.4196539032231,-3.81199836644148,1,"Wanlock"
55.7690762502149,-3.905024500388,1,"Greenhead"
55.8216994573963,-3.98742313144155,1,"Mossend"
55.7755564799846,-3.42697010238497,1,"Byrehope Mount"
56.6087109395972,-3.63748155809556,1,"Dalguise"
55.0322163226131,-3.1813576773638,1,"Robgill Tower"
55.862379,-3.09132,1,"Dalhousie Castle"
56.1892735625405,-2.82554034149396,1,"Earlsferry"
55.2563913565024,-3.92762758689154,1,"Craigs"
55.7925073440007,-2.27912748248772,1,"Edrom"
55.9506712,-3.1905806,1,"Malt Shovel"
55.950877,-3.177484,1,"The Tun"
55.5766807315701,-2.34104492266768,1,"Knowe"
56.2617191238273,-2.93229412824379,1,"Woodside"
56.5385032038578,-3.50433208923024,1,"Murthly Castle"
55.4229077091333,-3.58386813106075,1,"Evan Water"
55.9519091,-3.2029223,1,"Golden Dragon"
55.9594409,-3.4588161,1,"Winchburgh"
56.9921226282367,-3.85183658576587,1,"Grampian"
56.7694892749762,-2.82629515697831,1,"Tullo"
55.884448,-3.180715,1,"Old Pentland"
55.6022588691982,-2.67460133014185,1,"Leaderfoot"
55.2621459739174,-2.26863352784226,1,"Cleughbrae"
55.9748068,-3.1719428,1,"The Raj"
56.1021078390367,-3.87319959635069,1,"Fallin"
55.4589973337053,-3.58950589116495,1,"Dod"
55.7383844291624,-3.78213522365994,1,"Coldstream"
56.218765928182,-3.1530876346136,1,"Balfarg"
55.920625,-3.540907,1,"Dechmont"
55.8373996126438,-2.29541754280302,1,"Marygold"
55.981179,-3.330502,1,"Home Farm"
55.9975325533686,-3.64361519616205,1,"Rousland"
56.5367753382786,-3.88184049085112,1,"Perth County"
55.954074,-2.787415,1,"Rosehall"
55.0081116055826,-2.83660877393164,1,"Rigg"
55.1809206521313,-2.4475926148715,1,"Yarrow"
56.0163351967475,-3.58023534159502,1,"Bridgeness"
56.2654630590795,-2.94457614933979,1,"Teasses"
56.4890005486454,-3.08006050691132,1,"Liff"
56.6499332699929,-3.83502183651722,1,"Cluny"
55.949183,-3.193478,1,"Fisher's Close"
55.9517029,-3.1626167,1,"St Margaret's Loch"
56.7565965118382,-3.44327664943413,1,"Coire"
55.9681,-3.283,1,"Garden Terrace"
56.2033825402441,-2.83020285096072,1,"Kilconquhar Loch"
55.940733,-3.07993,1,"Newhailes"
55.0014374336453,-3.52445065306511,1,"Bankend"
55.9662,-3.1734,1,"Lorne Street"
55.9703718340617,-3.65848896528954,1,"Manuel"
56.3352455520519,-3.18895223488436,1,"Lindores"
55.9513656185006,-2.88886592128279,1,"Hoprig"
55.5119404602562,-2.7522403508301,1,"Ale Water"
55.0977570506749,-3.71620856025008,1,"Martyrs Tomb"
